id,status,x,y
64,Status.InterDis,3.5642012830425625,-7.9474509062396645
65,Status.InterDis,1.6460787237336383,-7.244810988886243
66,Status.InterDis,13.965984049936585,-9.948283782204355
67,Status.InterDis,13.041759862766158,3.150975754852515
68,Status.InterDis,0.8579068436183439,0.5765199750546057
69,Status.InterDis,20.405099524527806,-6.739850465868978
70,Status.InterDis,5.374202356606316,0.18689615739759916
71,Status.InterDis,7.978742472344914,-9.266402980750748
72,Status.InterDis,7.066550522883677,10.643295609231139
73,Status.InterDis,2.1522069086463445,-9.621774904914572
74,Status.InterDis,18.40690234930864,10.373635887965845
75,Status.InterDis,10.265401620137428,-0.4314388513594102
76,Status.InterDis,3.8424590612213243,11.131890850320339
77,Status.InterDis,7.588913766668743,7.781292676393529
78,Status.InterDis,4.736907050686901,-4.985209120116468
79,Status.InterDis,3.187591313800144,8.56585935921515
80,Status.InterDis,16.35485385713901,-5.25244303673097
81,Status.InterDis,17.646448953956124,7.094458618876237
82,Status.InterDis,8.643264113477064,-5.507711722425979
83,Status.InterDis,7.390457054923272,-4.606521132139564
84,Status.InterDis,9.607995335559364,7.344449139340612
85,Status.InterDis,6.923965785438012,-10.164312831801263
86,Status.InterDis,8.394539561487301,6.79960541760155
87,Status.InterDis,0.9501211307952373,0.7657415779310535
88,Status.InterDis,0.06555395109696469,-11.427241068351067
89,Status.InterDis,2.333748040410485,6.837141275090638
90,Status.InterDis,0.16464758493002563,-1.2178611362091314
91,Status.InterDis,3.944868063045365,-6.737702850837934
92,Status.InterDis,1.1128896939560737,10.127551784527405
93,Status.InterDis,1.8269723493947148,0.07252041614958317
94,Status.InterDis,8.509344954229677,-2.663657361866393
95,Status.InterDis,11.555654020605216,5.439708172445347
96,Status.InterDis,0.8710425908966923,-2.3173642422190426
97,Status.InterDis,3.7437411368336155,8.150528354806994
98,Status.InterDis,22.688938462945888,-3.3002149540677173
99,Status.InterDis,20.435433886723693,7.6379751915265235
100,Status.InterDis,9.64021586024118,9.037447510965547
101,Status.InterDis,16.911165101809235,-2.367705116543238
102,Status.InterDis,24.950347464459206,2.946562521217011
103,Status.InterDis,4.011057756468037,5.49322780358938
104,Status.InterDis,6.281564527618809,5.498711458583892
105,Status.InterDis,4.706236938117953,-2.640393485406111
106,Status.InterDis,0.7828797765700513,3.9027994405524007
107,Status.InterDis,10.094167299914153,1.0301010994465643
108,Status.InterDis,7.023892903857587,-12.918320351826488
109,Status.InterDis,9.494532589469923,-6.644908126874519
110,Status.InterDis,1.3202056338523382,-6.712193768673781
111,Status.InterDis,3.992502832830939,10.965317605638722
112,Status.InterDis,9.201965152551251,-0.46669294681843737
113,Status.InterDis,11.700666122410517,2.1084665062253514
114,Status.InterDis,6.709268748789941,-0.5401162147061314
115,Status.InterDis,8.308281097111722,12.541039477938682
116,Status.InterDis,2.081347249001309,-0.4487102422480976
117,Status.InterDis,7.20377279379997,-2.397761030709777
118,Status.InterDis,8.857824291733637,-0.23162759566311486
119,Status.InterDis,21.751271207402127,-8.560867835475927
120,Status.InterDis,12.363712585055522,-9.915169598999634
121,Status.InterDis,16.76356673477599,5.675609911535603
122,Status.InterDis,3.152278511897251,14.229278778566878
123,Status.InterDis,4.189359350367369,1.839064592052049
124,Status.InterDis,17.35736982338759,-2.187226800186076
125,Status.InterDis,12.218834144935947,13.268337997497396
126,Status.InterDis,7.5550742832948234,1.6335850137341046
127,Status.InterDis,12.600993739052575,0.827021060469199
128,Status.InterDis,3.306833452067946,-4.088074173306091
129,Status.InterDis,0.5693027930139645,1.081381379930161
130,Status.InterDis,22.079965075923425,-8.632095242679748
131,Status.InterDis,30.341937887013657,-1.6611481352693263
132,Status.InterDis,0.42980491835322504,-1.1131054054012943
133,Status.InterDis,1.2652587849517245,-2.439554409554381
134,Status.InterDis,16.916359794520712,-3.1908483982115805
135,Status.InterDis,1.0239700515570704,19.758811200559776
136,Status.InterDis,14.656743127021008,4.579537153565174
137,Status.InterDis,7.168787565944475,-2.847942431372692
138,Status.InterDis,15.75588956522672,20.855171875355488
139,Status.InterDis,11.862617922610983,-6.411345943886491
140,Status.InterDis,5.726135872663735,-1.3924390566342044
141,Status.InterDis,13.405810990265728,-5.530541319324402
142,Status.InterDis,2.9930658591762214,12.966887028094419
143,Status.InterDis,3.9280181142229105,4.768484433037332
144,Status.InterDis,2.982125445321952,0.11885072387794354
145,Status.InterDis,0.8260170481945399,-18.14959692173384
146,Status.InterDis,15.129500210590322,-1.1812445153304671
147,Status.InterDis,0.9535017361056279,21.989759242723636
148,Status.InterDis,5.82291557216458,3.3891618095589893
149,Status.InterDis,4.623833165158999,-12.046210530156445
150,Status.InterDis,19.277730836120195,9.301384581349646
151,Status.InterDis,0.24351163813031187,-2.6393150969113486
152,Status.InterDis,6.6047804675903095,-13.750860043431771
153,Status.InterDis,11.459922058072678,-11.135055230986515
154,Status.InterDis,2.125654787166047,7.708868463371723
155,Status.InterDis,8.617355200695279,-4.048516932950267
156,Status.InterDis,10.262249543355981,4.319800471422765
157,Status.InterDis,1.840063087186091,2.236018499306261
158,Status.InterDis,9.960339300764009,18.28556875383199
159,Status.InterDis,8.441484819408887,-4.515212114444982
160,Status.InterDis,8.134841858575538,4.9868244649644105
161,Status.InterDis,0.688370745299035,7.458566654622276
162,Status.InterDis,17.544174182738885,1.0439897164506813
163,Status.InterDis,13.447904993554008,14.975019303311711
164,Status.InterDis,1.4630629157178838,10.266214505790586
165,Status.InterDis,4.772017255366873,1.6064052801046116
166,Status.InterDis,3.497527126706511,7.169635213659346
167,Status.InterDis,7.272402175112864,-27.33149827206758
168,Status.InterDis,8.300331039426702,-0.3948201909857936
169,Status.InterDis,7.1445010272925655,-11.398698809528774
170,Status.InterDis,3.7867446041294524,-16.070932212293258
171,Status.InterDis,10.346689308563121,-14.779261529139356
172,Status.InterDis,11.28035521432167,14.945262075832854
173,Status.InterDis,16.630491762418444,-21.238621256401967
174,Status.InterDis,7.6518485442709565,14.969918367978591
175,Status.InterDis,11.133233837684582,4.027902923297962
176,Status.InterDis,1.8215338204459683,-8.895472823921285
177,Status.InterDis,5.815560032906251,-4.712295542958185
178,Status.InterDis,9.630019014541551,14.71035258051574
179,Status.InterDis,8.254190006007407,1.6997262002851965
180,Status.InterDis,2.1105170173790126,5.2867169067327415
181,Status.InterDis,15.10277902058796,1.2095505037471337
182,Status.InterDis,18.2738409387692,-13.464813080587673
183,Status.InterDis,19.69960391820104,-8.021854001429295
184,Status.InterDis,28.141891412547896,8.81990415055255
185,Status.InterDis,5.209180611366286,-13.744344802591996
186,Status.InterDis,11.06084974419638,5.813242684537096
187,Status.InterDis,1.6025574399505098,-10.395815654669073
188,Status.InterDis,19.762230786383483,6.436641150520035
189,Status.InterDis,14.825628580814186,14.990946274783598
190,Status.InterDis,1.3428536288358939,-9.601412462188668
191,Status.InterDis,2.7971823788541887,8.296591394939716
192,Status.InterDis,2.7665959618027465,-4.3401473219463735
193,Status.InterDis,13.566369676162843,-2.7963188551013634
194,Status.InterDis,11.527913054815107,-6.326668796140705
195,Status.InterDis,4.360580416574103,-3.4462190197914113
196,Status.InterDis,5.479115681204586,-0.0173939223849146
197,Status.InterDis,20.933886428790643,-2.075994522956188
198,Status.InterDis,2.8223038349612937,6.087147437417035
199,Status.InterDis,3.437249754692358,14.132742517285177
200,Status.InterDis,0.3262327529492989,-3.1146777529347935
201,Status.InterDis,4.982872983905526,-1.7172020937569452
202,Status.InterDis,8.55858932463548,7.555079374273541
203,Status.InterDis,3.839904078489037,-2.497829107824486
204,Status.InterDis,1.8186514253347223,-1.2970785121590762
205,Status.InterDis,1.3391338505913528,-10.270961102044511
206,Status.InterDis,2.9854505164949283,4.268077050583282
207,Status.InterDis,9.28880472870812,27.130436828903004
208,Status.InterDis,1.8432801124251943,-4.346639362367608
209,Status.InterDis,3.1598134182680413,1.912074605883491
210,Status.InterDis,1.550666322555189,-2.5614854775083353
211,Status.InterDis,12.213515491054743,-7.253932540189871
212,Status.InterDis,12.68589148913647,1.4002953160140656
213,Status.InterDis,11.756774464836173,15.455899263984225
214,Status.InterDis,16.853138705734548,5.434417754392351
215,Status.InterDis,19.96508680742158,-14.325212104343825
216,Status.InterDis,3.814141714182777,-3.824475049805769
217,Status.InterDis,2.4179589451455743,-7.116290421361799
218,Status.InterDis,5.399603189715465,-18.43699413425421
219,Status.InterDis,12.83105492336275,5.916361743075522
220,Status.InterDis,7.8635620072323364,-15.05710997574893
221,Status.InterDis,11.00865567269374,-12.152778779475499
222,Status.InterDis,4.885783583987903,2.0107224590135555
223,Status.InterDis,7.1285871736873005,-10.431085047326194
224,Status.InterDis,6.898333064815672,-4.110097188494947
225,Status.InterDis,13.617346400329398,-11.918043473177724
226,Status.InterDis,14.168555482063356,16.211516072267894
227,Status.InterDis,11.643658499381788,-11.238807020517541
228,Status.InterDis,2.6241703945617147,-2.477514869732533
229,Status.InterDis,12.403764150285607,2.0121851058033395
230,Status.InterDis,1.785886821764999,5.300453513660238
231,Status.InterDis,8.689626655175385,3.7588383303037416
232,Status.InterDis,0.6670246070354913,-14.731165980111092
233,Status.InterDis,12.960089170292731,8.418727250508043
234,Status.InterDis,5.412893870398014,-6.411930067395996
235,Status.InterDis,9.915322372347946,6.022558545100612
236,Status.InterDis,4.961638964829119,8.993547601180708
237,Status.InterDis,0.05181044664978352,3.6394818423471618
238,Status.InterDis,4.096904956517872,-9.596472330103438
239,Status.InterDis,5.269962772469494,-1.2953617857258903
240,Status.InterDis,3.025929271917271,5.117813383213973
241,Status.InterDis,3.176923645833797,0.31785406791454085
242,Status.InterDis,18.2976326802031,-0.7162874118131701
243,Status.InterDis,22.583851594717736,3.542890451488378
244,Status.InterDis,14.227230950752746,10.325391480107337
245,Status.InterDis,13.93959487614298,11.028315804931237
246,Status.InterDis,1.823966706316481,10.707787512970521
247,Status.InterDis,4.1748644447767065,12.121707151428554
248,Status.InterDis,5.789074070802885,8.628652468310257
249,Status.InterDis,5.438991943302538,-13.69864493180403
250,Status.InterDis,0.42332221844634466,4.787171790730118
251,Status.InterDis,3.1412781641073937,20.147866207278607
252,Status.InterDis,16.239133953811567,10.902132449936486
253,Status.InterDis,1.3831870037991243,-3.7709258101533614
254,Status.InterDis,12.133803083798401,23.73389054543236
255,Status.InterDis,4.257855518917927,-11.190540520076988
256,Status.InterDis,10.223475305562008,1.7130181492920051
257,Status.InterDis,0.4040278535911476,8.35464388806851
258,Status.InterDis,4.093117750131445,0.2923468773114784
259,Status.InterDis,2.1757891817551362,-16.175416596857264
260,Status.InterDis,19.347408970387132,-7.65342818604971
261,Status.InterDis,0.5852271015743307,-7.031155540070276
262,Status.InterDis,12.887406878629386,1.8519228656793938
263,Status.InterDis,7.151700481190979,8.735643813676006
264,Status.InterDis,8.366751889670645,-2.4411673271412995
265,Status.InterDis,2.066844469432995,-9.352340549865147
266,Status.InterDis,6.646330429619486,-2.2738628343489156
267,Status.InterDis,1.441469940257407,-20.173910845567885
268,Status.InterDis,18.501837545697388,-3.418823838047936
269,Status.InterDis,11.447571288506802,-5.8257769743378995
270,Status.InterDis,3.022508309623669,-2.615110361596821
271,Status.InterDis,8.55106499556255,18.6879160475334
272,Status.InterDis,10.444412656378573,1.8729148562333284
273,Status.InterDis,6.029965118444771,0.2608317589736003
274,Status.InterDis,5.085862742254819,6.603824873703813
275,Status.InterDis,5.429255022859487,15.27203671313143
276,Status.InterDis,9.961147824313558,-6.081709688317561
277,Status.InterDis,21.312624738643073,-1.2270818663136929
278,Status.InterDis,13.103810240168308,-6.712461005802293
279,Status.InterDis,0.21864381768348273,-9.561462134621282
280,Status.InterDis,12.915111933004003,25.85298944237776
281,Status.InterDis,5.541200892308738,17.113792051630263
282,Status.InterDis,6.63063272048513,5.658822576906426
283,Status.InterDis,3.867474521690445,-1.6658237229431012
284,Status.InterDis,6.728625955151063,12.669822493576637
285,Status.InterDis,14.859773727597169,1.2576266694885512
286,Status.InterDis,8.17762958250408,11.278906384547387
287,Status.InterDis,3.2527512630436695,8.835267569846515
288,Status.InterDis,20.529420729928685,4.2003590874659915
289,Status.InterDis,9.004560278438637,9.794556494519084
290,Status.InterDis,10.966560800146242,-1.3771162489063709
291,Status.InterDis,0.8223635353354246,1.695922456429193
292,Status.InterDis,10.003133604887056,-6.419614527706053
293,Status.InterDis,10.692812714955329,1.6697602833314134
294,Status.InterDis,6.512080309274153,-8.153030089126327
295,Status.InterDis,7.9493268271638895,0.7482204922993616
296,Status.InterDis,18.41108111765282,-9.33064583643612
297,Status.InterDis,3.1126826834900765,8.409873775639939
298,Status.InterDis,5.449627589478519,0.5304295399986958
299,Status.InterDis,6.396339229407478,-9.123712663944941
300,Status.Dev,0.22749864228216146,2.2809082576192727
301,Status.Dev,3.0471752108778287,7.1764120180291995
302,Status.Dev,1.2452462598341483,5.670687661037722
303,Status.Dev,1.059235043759026,2.51221910894669
304,Status.Dev,5.985604904303289,-2.2627452462723276
305,Status.Dev,12.711402762557817,5.730768432510993
306,Status.Dev,5.34760552197295,-3.008483859705553
307,Status.Dev,18.90513699855539,-8.202469946447989
308,Status.Dev,12.303555716645734,-20.380075182436645
309,Status.Dev,19.300394934612044,4.352238918006895
310,Status.Dev,3.2367140766700317,-15.366067753113533
311,Status.Dev,0.6089395564778631,7.214453488539518
312,Status.Dev,5.8497968720293,12.211599499679716
313,Status.Dev,10.928757752059644,-9.045604109075137
314,Status.Dev,11.342842607663755,-0.9521683881961747
315,Status.Dev,4.772232757707482,7.397857264263504
316,Status.Dev,0.40060439880275717,-4.043345908019916
317,Status.Dev,9.838894338841373,-6.554690623132025
318,Status.Dev,8.889890315759589,13.190534186898397
319,Status.Dev,9.016159127633083,-9.714618693958577
320,Status.Dev,5.989943700109419,-4.110013686350976
321,Status.Dev,1.1756661572420963,-4.45411077149947
322,Status.Dev,11.21080309049906,-4.925838584393278
323,Status.Dev,1.4679201322646003,11.778197633540692
324,Status.Dev,8.834201300147996,4.358663334310915
325,Status.Dev,0.18238513458009165,2.0957698537906815
326,Status.Dev,1.2976235250458503,7.870725412580786
327,Status.Dev,3.2717111339060265,-20.922404295037143
328,Status.Dev,8.035609540017095,-2.140372979194845
329,Status.Dev,11.033168110319414,2.420343491622338
330,Status.Dev,0.42260048358520286,1.3287419511775234
331,Status.Dev,12.448913805587326,1.112132855883345
332,Status.Dev,7.199484040500436,8.153641616393706
333,Status.Dev,0.5850966418986399,-1.179978969004559
334,Status.Dev,12.90205659720296,-4.737355321312605
335,Status.Dev,2.7983107040997317,7.61505309302599
336,Status.Dev,8.097505744864712,-5.192355805354214
337,Status.Dev,7.577675509344905,-9.989131521862042
338,Status.Dev,7.062210146261627,12.620183111464863
339,Status.Dev,10.252730062001584,8.564364654340238
340,Status.Dev,6.708686183211564,-3.05119082630631
341,Status.Dev,6.756030980102685,2.5976041953033
342,Status.Dev,9.245287878321703,-5.506544000555079
343,Status.Dev,1.0804125769474808,-5.138267689725424
344,Status.Dev,12.272133220260555,-0.5283946293799296
345,Status.Dev,4.292842699231077,-4.787474019637818
346,Status.Dev,13.102072548964792,9.032524905039551
347,Status.Dev,14.558373987440564,-0.6691811341134114
348,Status.Dev,10.660819160106382,9.927391732060496
349,Status.Dev,3.9010612637669597,-1.4990554738417294
350,Status.Dev,1.6247110700165996,-1.4860657176684964
351,Status.Dev,4.901311842229321,3.3802165369249884
352,Status.Dev,3.217518076639932,-7.956096378505164
353,Status.Dev,5.343056210124455,-2.521712028132177
354,Status.Dev,4.016827355819251,-7.465909129921421
355,Status.Dev,14.791971192827438,-0.892761709796146
356,Status.Dev,5.690761063144788,-11.36685687662145
357,Status.Dev,2.4230182781612513,-12.573911786569063
358,Status.Dev,13.7088785875808,-1.9820607680550821
359,Status.Dev,4.6615192148439855,5.027264695686957
360,Status.Dev,11.726401788614913,8.34687473322183
361,Status.Dev,14.492501565156749,-3.9586094972098382
362,Status.Dev,2.1364370090146085,6.908312623126933
363,Status.Dev,0.5485934121594822,-1.436478864574056
364,Status.Dev,8.956891960513268,7.283169584328169
365,Status.Dev,7.171691448386943,-14.771982983876013
366,Status.Dev,1.1879911837645563,-3.9570252848048257
367,Status.Dev,6.987551049354653,-4.300302250065211
368,Status.Dev,4.286282766050226,-3.093704234876738
369,Status.Dev,5.046925969384805,-0.8192954585257454
370,Status.Dev,1.3080348545130442,-4.671831779317021
371,Status.Dev,0.8317154891657106,-0.14787707220148896
372,Status.Dev,4.05510171647547,-15.426994268460218
373,Status.Dev,2.720206172929364,-24.780202402255124
374,Status.Dev,10.050892489854284,13.172163636600617
375,Status.Dev,10.804321247712389,-6.872587471961425
376,Status.Dev,9.907641236078279,-14.956926221726926
377,Status.Dev,3.6596066144114876,-3.4975633389302327
378,Status.Dev,8.8118241915069,-6.3017645340142305
379,Status.Dev,8.648797364033575,-2.853714279581997
380,Status.Dev,9.249262425096589,-4.119435451773584
381,Status.Dev,8.015329279743684,7.3825445004114085
382,Status.Dev,1.6006907236673509,6.227349347103528
383,Status.Dev,18.944374810687332,0.37049645268670295
384,Status.Dev,8.46715250735998,-8.695218716421891
385,Status.Dev,7.163437194953571,-12.761012510937443
386,Status.Dev,7.37051169963055,-3.3552826325205376
387,Status.Dev,6.998507235760786,-5.36428253741018
388,Status.Dev,9.89176619506886,-1.6559037157337289
389,Status.Dev,3.57291394851407,9.859007276215452
390,Status.Dev,9.962682428403655,-5.562619969894124
391,Status.Dev,1.9378019387974406,3.4503833271580877
392,Status.Dev,0.6755053742803859,-15.12210598307587
393,Status.Dev,15.845849534349632,1.6739397704341117
394,Status.Dev,6.437600568074626,9.099112176224704
395,Status.Dev,0.2128415021809433,-1.6428031135799586
396,Status.Dev,7.8850207804861805,0.9582465026047239
397,Status.Dev,14.654281535675961,7.883414040004532
398,Status.Dev,15.599050763787888,-8.176897657366975
399,Status.Dev,5.583321883014074,-5.403395233052748
400,Status.Dev,8.288687928892056,13.8140142124109
401,Status.Dev,10.990630720995572,6.140194779499119
402,Status.Dev,4.749263001057745,-2.2563576434797126
403,Status.Dev,11.006901049330555,3.1278085060868928
404,Status.Dev,2.313518532680312,-9.238503904363686
405,Status.Dev,2.7132836858823097,3.1179220277703363
406,Status.Dev,0.4763902908129524,-5.055138888685037
407,Status.Dev,10.787772001285209,14.76778821959902
408,Status.Dev,1.6114072914102937,1.20641983110137
409,Status.Dev,6.579059735190453,-5.781441030296758
410,Status.Dev,12.604528051071522,13.423972975347448
411,Status.Dev,3.010168512969734,0.7991382312998346
412,Status.Dev,3.7132940663594427,-7.132268893257207
413,Status.Dev,7.655437311477229,-1.3277930656499621
414,Status.Dev,0.3939895893183296,1.9454952663854508
415,Status.Dev,13.03620517526301,9.685362028061679
416,Status.Dev,7.797696662092456,4.615996430041726
417,Status.Dev,1.0843833810168346,4.498904107492213
418,Status.Dev,14.52254025759824,2.383264928914756
419,Status.Dev,5.69334959957195,-10.680987185145762
420,Status.Dev,6.722576391650739,-11.51968642268731
421,Status.Dev,14.961042102809062,7.447215798376355
422,Status.Dev,2.2325688584200662,7.464446599510947
423,Status.Dev,12.060065501590028,8.970447191337769
424,Status.Dev,9.715383788015812,5.859224870598882
425,Status.Dev,7.360726534961914,-6.343388287686269
426,Status.Dev,6.922919593401315,6.820863703745018
427,Status.Dev,18.718748394708665,-4.32456487171168
428,Status.Dev,6.644994325169325,7.103845243947932
429,Status.Dev,3.55725917459702,6.29908817288696
430,Status.Dev,3.5994350208529164,10.384133516085809
431,Status.Dev,1.9760042177190265,8.76033769093363
432,Status.Dev,2.358744256876303,-0.14840333130401648
433,Status.Dev,5.245455797819356,7.499775229651926
434,Status.Dev,1.3672009275816404,2.337626780505403
435,Status.Dev,10.28664541264698,8.360181415419836
436,Status.Dev,13.135171837119453,2.575640760433325
437,Status.Dev,4.375453886842917,3.746458580383668
438,Status.Dev,11.540489494692403,2.4827682818584087
439,Status.Dev,10.302751378551898,-0.7475395444148597
440,Status.Dev,3.623655873332455,0.36175914895070166
441,Status.Dev,8.290474782586811,-5.8803794926687605
442,Status.Dev,6.3213072701785,-8.71851262933195
443,Status.Dev,1.7779970325895629,-3.2128948371107664
444,Status.Dev,4.222059220114496,-1.6391642396946924
445,Status.Dev,2.593337404081087,12.749321784338978
446,Status.Dev,2.2316936219369934,4.002773488676189
447,Status.Dev,5.68624205323331,-7.7491854177010095
448,Status.Dev,3.305577051316122,-7.6669742560439085
449,Status.Dev,2.4203121932807536,3.25984766410574
450,Status.Dev,0.24344379046832423,8.067429546846315
451,Status.Dev,0.8360457340756374,-4.092350478436922
452,Status.Dev,1.804895053738784,0.4406539653766317
453,Status.Dev,5.804296862945979,3.9923420880487117
454,Status.Dev,2.596522545306595,1.756840533668704
455,Status.Dev,10.84252609671947,18.75631395050508
456,Status.Dev,4.855694206767245,1.1816706563452495
457,Status.Dev,0.1960385153808559,-17.864812526821172
458,Status.Dev,3.547847694669499,8.197235831030317
459,Status.Dev,8.837570756748011,1.99092810575203
460,Status.Dev,3.5423594437734662,2.047615579691925
461,Status.Dev,13.89087800634804,8.789481860409335
462,Status.Dev,8.739039227930988,-7.77219742143537
463,Status.Dev,5.812574424447804,3.0233813995678815
464,Status.Dev,2.759921348855491,21.46451529366771
465,Status.Dev,13.065853756502236,-1.36975433358197
466,Status.Dev,14.147168314548878,-13.736201485911668
467,Status.Dev,14.152372257602806,2.807643587302585
468,Status.Dev,0.36595536577425664,-1.3072560377031375
469,Status.Dev,2.4891328794885474,1.9325640317863249
470,Status.Dev,6.818231980135223,8.541759394986366
471,Status.Dev,2.095313665042544,-13.615543642992161
472,Status.Dev,17.92087877743399,-8.302626744948471
473,Status.Dev,0.8310197627071438,1.1077975481979578
474,Status.Dev,12.291159825245431,-1.7641244745945848
475,Status.Dev,14.394997185703907,-2.00389235587515
476,Status.Dev,3.6317505391381273,-12.600228434057305
477,Status.Dev,3.2164029476975675,-3.1304301486295567
478,Status.Dev,10.95692429242236,-5.4272074119969105
479,Status.Dev,10.643761258655166,4.209889021492282
480,Status.Dev,6.730056621127019,-15.354038192431926
481,Status.Dev,1.5297081144212814,4.081568776296345
482,Status.Dev,16.11258212224971,6.8660280063530195
483,Status.Dev,0.6208023877023348,-17.46879922004059
484,Status.Dev,17.936741735646716,-4.818092829368101
485,Status.Dev,2.5466215124592395,15.595385385646829
486,Status.Dev,3.402021312935736,-12.117323828370237
487,Status.Dev,3.7654637532002773,-12.185274472128699
488,Status.Dev,5.412033050845585,-13.538862529160767
489,Status.Dev,0.5381496504824688,5.851068953412873
490,Status.Dev,16.134859019562157,-8.420200014388968
491,Status.Dev,3.421184537444122,6.7292499936809556
492,Status.Dev,12.243740169691105,0.5195995760142867
493,Status.Dev,3.5312743961856925,-1.8183618392556107
494,Status.Dev,4.988542038835553,-10.734497319281756
495,Status.Dev,12.20617677736497,-9.443608388050338
496,Status.Dev,5.256531790515616,-6.901674671200611
497,Status.Dev,5.328659100930611,-8.702591126817879
498,Status.Dev,10.029253869180334,2.235834701348035
499,Status.Dev,2.556934820915935,3.0885477909941565
500,Status.Dev,8.498180683889673,-1.9857946673597573
501,Status.Dev,0.6461350093001359,5.471307997139211
502,Status.Dev,4.16539292052334,-5.761808115763568
503,Status.Dev,20.373930948950974,-6.054296293532648
504,Status.Dev,6.298111335232712,-14.355475029937953
505,Status.Dev,9.086435196376454,-0.8147967378699619
506,Status.Dev,3.6770577668888107,-0.3645321322949388
507,Status.Dev,7.696597451942288,-8.247773115939742
508,Status.Dev,4.513201948913303,2.271150603857004
509,Status.Dev,11.198379378451952,6.360924675615739
510,Status.Dev,1.1781636956061408,-7.681191180398274
511,Status.Dev,1.9991911559580293,0.591347491374329
512,Status.Dev,3.589239099094626,-1.1729658165427246
513,Status.Dev,0.6753152408854725,-2.59856386611376
514,Status.Dev,15.123388110172673,1.4243230613908588
515,Status.Dev,18.682075266681437,-6.179455325668335
516,Status.Dev,9.792253851327247,9.20815210519299
517,Status.Dev,13.549248948754538,9.232790917475327
518,Status.Dev,3.977609122703923,-15.109945411609539
519,Status.Dev,7.130574329016972,-1.7535052587759226
520,Status.Dev,8.232039549285163,1.2933478800809883
521,Status.Dev,8.606289684396899,3.134490465171252
522,Status.Dev,14.625979595703734,0.2697570245460129
523,Status.Dev,8.806931899450268,5.211859957451459
524,Status.Dev,8.319497558214426,-2.0269587271705323
525,Status.Dev,1.3702042534175891,3.427709965433149
